,production,imports,exports
2021-09-19 08:00:00,26351.0,2984.5151,485.968
2021-09-19 09:00:00,26119.0,3114.317,553.367
2021-09-19 10:00:00,26652.0,2732.498,607.575
2021-09-19 11:00:00,25259.0,2784.463,563.138
2021-09-19 12:00:00,25296.0,2939.9922,553.081
2021-09-19 13:00:00,26247.0,2593.44,772.178
2021-09-19 14:00:00,26034.0,2809.526,626.409
2021-09-19 15:00:00,25404.0,3323.928,528.132
2021-09-19 16:00:00,26363.0,3244.205,537.782
2021-09-19 17:00:00,28057.0,3994.359,272.018
2021-09-19 18:00:00,27620.0,4139.419,226.692
2021-09-19 19:00:00,25456.0,4556.005,224.539
2021-09-19 20:00:00,23517.0,4501.343,253.93701
2021-09-19 21:00:00,22031.0,4200.0283,221.611
2021-09-19 22:00:00,19774.0,4648.379,191.763
2021-09-19 23:00:00,19244.0,4732.8604,137.472
2021-09-20 00:00:00,19018.0,4641.3857,149.532
2021-09-20 01:00:00,18990.0,4725.6045,118.132996
2021-09-20 02:00:00,19355.0,4719.211,122.872
2021-09-20 03:00:00,20777.0,4622.075,126.295
2021-09-20 04:00:00,25710.0,4154.561,191.056
2021-09-20 05:00:00,30974.0,3258.201,226.329
2021-09-20 06:00:00,34892.0,3782.541,250.315
2021-09-20 07:00:00,36998.0,3392.618,268.88
2021-09-20 08:00:00,36570.0,3640.479,210.272
2021-09-20 09:00:00,36088.0,4434.586,146.436
2021-09-20 10:00:00,36557.0,3027.6982,315.697
2021-09-20 11:00:00,35519.0,3921.601,208.494
2021-09-20 12:00:00,36231.0,4828.5303,121.512
2021-09-20 13:00:00,36094.0,5203.896,96.81
2021-09-20 14:00:00,36239.0,5048.7207,95.421
2021-09-20 15:00:00,36561.0,3995.1182,106.263
2021-09-20 16:00:00,36322.0,3551.994,102.111
2021-09-20 17:00:00,37063.0,4292.001,90.186
2021-09-20 18:00:00,35237.0,4618.573,94.672
2021-09-20 19:00:00,32124.0,4808.626,114.423004
2021-09-20 20:00:00,28370.0,5269.29,94.113
2021-09-20 21:00:00,26278.0,4711.266,103.259
2021-09-20 22:00:00,24017.0,5001.664,174.33301
2021-09-20 23:00:00,23136.0,4780.633,236.715
2021-09-21 00:00:00,22512.0,4635.239,185.842
2021-09-21 01:00:00,22430.892223119736,4685.786,140.95401
2021-09-21 02:00:00,22726.02578186989,4594.828,141.265
2021-09-21 03:00:00,24267.19172668457,4536.988,177.45999
2021-09-21 04:00:00,28027.0,4684.3633,115.015
2021-09-21 05:00:00,31723.0,4996.102,84.818
2021-09-21 06:00:00,35780.0,4898.04,96.699
2021-09-21 07:00:00,37561.0,4992.809,88.333
2021-09-21 08:00:00,37017.0,5289.409,87.23
2021-09-21 09:00:00,36609.0,5355.333,76.988
2021-09-21 10:00:00,33924.0,5328.282,69.743
2021-09-21 11:00:00,34419.0,5282.024,62.700005
2021-09-21 12:00:00,35655.0,5246.5293,67.591
2021-09-21 13:00:00,35717.0,4965.961,81.252
2021-09-21 14:00:00,35958.0,5091.9385,84.456
2021-09-21 15:00:00,35900.0,4668.001,63.453
2021-09-21 16:00:00,35213.0,4465.461,40.887
2021-09-21 17:00:00,36508.0,4896.468,27.244
2021-09-21 18:00:00,35940.0,4329.646,38.888
2021-09-21 19:00:00,32163.0,4924.478,53.049
2021-09-21 20:00:00,28332.0,5210.048,32.088
2021-09-21 21:00:00,26234.0,4547.162,28.697
2021-09-21 22:00:00,23394.0,5275.3477,24.485
2021-09-21 23:00:00,21917.0,5312.741,26.418
2021-09-22 00:00:00,20904.0,5517.5264,23.67
2021-09-22 01:00:00,20235.0,6021.5146,21.011
2021-09-22 02:00:00,20579.0,6036.4473,21.885
2021-09-22 03:00:00,22155.0,5845.617,18.624
2021-09-22 04:00:00,26703.0,5804.369,19.378
2021-09-22 05:00:00,32581.0,4132.618,49.925
2021-09-22 06:00:00,35403.0,5018.275,66.976
2021-09-22 07:00:00,36238.0,5237.667,63.538
2021-09-22 08:00:00,36260.0,5192.457,70.419
2021-09-22 09:00:00,36155.0,5136.761,79.414
2021-09-22 10:00:00,34846.0,4890.985,60.177
2021-09-22 11:00:00,34765.0,4917.899,50.38
2021-09-22 12:00:00,35113.0,5224.898,32.104
2021-09-22 13:00:00,35341.0,5028.004,52.025
2021-09-22 14:00:00,35828.0,5267.969,50.245
2021-09-22 15:00:00,34957.0,5090.6157,68.614
2021-09-22 16:00:00,33753.0,5414.228,35.781
2021-09-22 17:00:00,35143.0,6160.495,27.759
2021-09-22 18:00:00,34289.0,5756.531,32.734
2021-09-22 19:00:00,31352.0,5703.865,69.737
2021-09-22 20:00:00,27824.0,5725.633,44.142998
2021-09-22 21:00:00,25631.0,5068.808,31.639
2021-09-22 22:00:00,22379.0,6239.0337,4.383
2021-09-22 23:00:00,21047.0,6165.9365,3.3569999
2021-09-23 00:00:00,20280.0,6111.5713,12.4869995
2021-09-23 01:00:00,20068.0,6109.9795,27.317
2021-09-23 02:00:00,20261.0,6065.433,30.397
2021-09-23 03:00:00,21711.0,6051.215,26.535
2021-09-23 04:00:00,25894.0,6123.469,3.652
2021-09-23 05:00:00,30090.0,6241.713,15.914
2021-09-23 06:00:00,34085.0,5925.1074,24.883999
2021-09-23 07:00:00,35809.0,5581.2163,34.511
2021-09-23 08:00:00,35385.0,5983.8247,43.376
2021-09-23 09:00:00,34807.0,5979.7373,29.435
2021-09-23 10:00:00,33195.0,5803.336,33.754997
2021-09-23 11:00:00,32499.0,6095.7827,33.487
2021-09-23 12:00:00,33190.0,6226.253,24.869
2021-09-23 13:00:00,34084.0,6180.633,40.803
2021-09-23 14:00:00,34170.0,6382.42,42.088
2021-09-23 15:00:00,33622.0,6137.33,36.321
2021-09-23 16:00:00,33733.0,5354.5684,44.477
2021-09-23 17:00:00,35509.0,5604.2314,30.655
2021-09-23 18:00:00,34729.0,5173.866,47.493
2021-09-23 19:00:00,30571.0,6153.291,32.967
2021-09-23 20:00:00,27142.0,6193.0566,53.121002
2021-09-23 21:00:00,25053.0,5666.034,50.891
2021-09-23 22:00:00,23796.0,4754.495,135.998
2021-09-23 23:00:00,22470.0,4653.2207,137.161
2021-09-24 00:00:00,21784.0,4732.2607,120.895004
2021-09-24 01:00:00,21515.0,4561.812,136.817
2021-09-24 02:00:00,21882.0,4580.148,92.188995
2021-09-24 03:00:00,23139.0,4566.325,101.893
2021-09-24 04:00:00,27445.0,4548.231,83.441
2021-09-24 05:00:00,30910.0,5145.806,66.085
2021-09-24 06:00:00,34610.0,5117.17,102.204
2021-09-24 07:00:00,35671.0,5170.4487,130.84201
2021-09-24 08:00:00,35298.0,5243.3887,145.601
2021-09-24 09:00:00,35094.0,5202.468,99.568
2021-09-24 10:00:00,33232.0,5162.962,51.654
2021-09-24 11:00:00,33261.0,5191.468,172.537
2021-09-24 12:00:00,34055.0,5461.747,225.77
2021-09-24 13:00:00,34328.0,5503.399,185.802
2021-09-24 14:00:00,34369.0,5472.751,57.643997
2021-09-24 15:00:00,33427.0,5838.9834,31.203001
2021-09-24 16:00:00,33350.0,5785.33,25.499
2021-09-24 17:00:00,35170.0,5803.707,23.307
2021-09-24 18:00:00,34107.0,5569.016,24.582
2021-09-24 19:00:00,31012.0,5649.148,23.827
2021-09-24 20:00:00,27725.0,5560.493,49.006
2021-09-24 21:00:00,25780.0,5076.6396,46.736
2021-09-24 22:00:00,23024.0,5825.225,65.742
2021-09-24 23:00:00,22425.0,5526.147,77.047
2021-09-25 00:00:00,21479.0,5548.757,57.902
2021-09-25 01:00:00,20541.0,5820.115,42.519
2021-09-25 02:00:00,20510.0,5861.79,25.248001
2021-09-25 03:00:00,20750.0,5662.55,7.8500004
2021-09-25 04:00:00,22336.0,5809.492,1.313
2021-09-25 05:00:00,24178.0,5904.2793,1.835
2021-09-25 06:00:00,26802.0,5639.593,9.532
2021-09-25 07:00:00,28433.0,5472.825,3.8520002
2021-09-25 08:00:00,28382.0,5494.134,2.089
2021-09-25 09:00:00,27375.0,5365.22,6.6379995
2021-09-25 10:00:00,26035.0,5054.577,11.186
2021-09-25 11:00:00,25393.0,5846.525,7.082
2021-09-25 12:00:00,24114.0,5863.266,7.2159996
2021-09-25 13:00:00,24201.0,6152.601,2.596
2021-09-25 14:00:00,24732.0,6195.348,22.493
2021-09-25 15:00:00,26177.0,5578.8574,26.708
2021-09-25 16:00:00,27749.0,5075.1494,26.116
2021-09-25 17:00:00,30194.0,5260.5684,22.624
2021-09-25 18:00:00,29158.0,4787.756,35.663002
2021-09-25 19:00:00,26644.0,4691.8857,29.675999
2021-09-25 20:00:00,23423.0,5829.592,24.050999
2021-09-25 21:00:00,22295.0,5375.953,27.067001
2021-09-25 22:00:00,20212.0,5848.5527,60.94
2021-09-25 23:00:00,18961.0,5785.976,23.204
2021-09-26 00:00:00,18124.0,5872.8857,16.284
2021-09-26 01:00:00,18053.0,5520.008,15.252001
2021-09-26 02:00:00,17926.0,5458.2803,16.513
2021-09-26 03:00:00,18154.0,5477.2373,14.347
2021-09-26 04:00:00,18923.0,5467.4385,16.292
2021-09-26 05:00:00,19446.0,5496.9326,15.434
2021-09-26 06:00:00,21273.0,4308.109,54.083
2021-09-26 07:00:00,24239.0,3039.628,234.828
2021-09-26 08:00:00,24647.0,3114.881,255.764
2021-09-26 09:00:00,24968.0,3204.1958,234.955
2021-09-26 10:00:00,25927.0,2863.682,282.856
2021-09-26 11:00:00,25633.0,2893.661,326.785
2021-09-26 12:00:00,25611.0,2951.5479,373.91
2021-09-26 13:00:00,25173.0,3171.9932,486.08502
2021-09-26 14:00:00,24903.0,3391.832,435.582
2021-09-26 15:00:00,25420.0,3585.4211,462.657
2021-09-26 16:00:00,25102.0,4723.6807,144.401
2021-09-26 17:00:00,27298.0,4816.203,69.138
2021-09-26 18:00:00,26047.0,5602.2676,1.2739999
2021-09-26 19:00:00,24223.0,5891.065,3.656
2021-09-26 20:00:00,22544.0,5634.0137,4.121
2021-09-26 21:00:00,20239.0,5773.0234,1.496
2021-09-26 22:00:00,18292.0,5937.906,1.406
2021-09-26 23:00:00,17320.0,6143.875,1.2950001
2021-09-27 00:00:00,16870.0,6057.9365,0.0
2021-09-27 01:00:00,16701.0,6044.542,3.599
2021-09-27 02:00:00,17151.0,6013.0195,0.806
2021-09-27 03:00:00,19247.0,5555.7725,7.783
2021-09-27 04:00:00,24836.0,5211.883,18.564
2021-09-27 05:00:00,30092.0,4371.607,4.621
2021-09-27 06:00:00,33519.0,4901.871,34.081
2021-09-27 07:00:00,34982.0,5057.59,38.602
2021-09-27 08:00:00,34730.0,4969.463,25.677
2021-09-27 09:00:00,35688.0,4665.549,33.507
2021-09-27 10:00:00,33279.0,4811.623,14.887
2021-09-27 11:00:00,33587.0,4714.412,26.112
2021-09-27 12:00:00,34993.0,4929.829,24.919
2021-09-27 13:00:00,35698.0,5215.13,27.917
2021-09-27 14:00:00,36048.0,5175.548,22.603
2021-09-27 15:00:00,34757.0,5099.558,21.5
2021-09-27 16:00:00,34465.0,4713.646,24.396
2021-09-27 17:00:00,36505.0,4671.0986,24.911999
2021-09-27 18:00:00,34711.0,4768.712,27.413
2021-09-27 19:00:00,31835.0,4781.742,27.817
2021-09-27 20:00:00,28019.0,5052.073,24.703
2021-09-27 21:00:00,25812.0,4629.85,9.802
2021-09-27 22:00:00,23615.0,4888.024,24.021
2021-09-27 23:00:00,21987.0,5223.588,19.909
2021-09-28 00:00:00,21207.0,5281.0303,27.894001
2021-09-28 01:00:00,20447.0,5782.062,26.821
2021-09-28 02:00:00,20656.0,5745.169,29.999
2021-09-28 03:00:00,22114.0,5638.866,24.122
2021-09-28 04:00:00,26650.0,5770.17,29.892002
2021-09-28 05:00:00,31705.0,5363.354,38.606
2021-09-28 06:00:00,35534.0,5274.356,38.608
2021-09-28 07:00:00,36420.0,5468.188,31.211
2021-09-28 08:00:00,35900.0,5642.79,29.423
2021-09-28 09:00:00,35817.0,5639.338,30.601
2021-09-28 10:00:00,35243.0,4939.924,34.81
2021-09-28 11:00:00,34491.0,5418.866,4.006
2021-09-28 12:00:00,35139.0,5783.585,2.3
2021-09-28 13:00:00,36215.0,5432.2334,3.306
2021-09-28 14:00:00,35700.0,5910.086,6.014
2021-09-28 15:00:00,35307.0,5650.758,3.203
2021-09-28 16:00:00,35392.0,5205.559,2.609
2021-09-28 17:00:00,36634.0,6001.046,3.098
2021-09-28 18:00:00,34710.0,6006.543,2.608
2021-09-28 19:00:00,31512.0,5974.648,2.197
2021-09-28 20:00:00,28223.0,5987.232,2.612
2021-09-28 21:00:00,25789.0,5580.9277,3.307
2021-09-28 22:00:00,23420.0,5634.544,2.0040002
2021-09-28 23:00:00,21903.0,5733.787,4.201
2021-09-29 00:00:00,21361.0,5685.2275,5.811
2021-09-29 01:00:00,21184.0,5767.8477,3.61
2021-09-29 02:00:00,21051.0,5960.392,2.6069999
2021-09-29 03:00:00,22642.0,5919.3955,3.197
2021-09-29 04:00:00,26609.0,5951.651,2.208
2021-09-29 05:00:00,31042.0,5864.5527,7.0080004
2021-09-29 06:00:00,34417.0,6011.523,6.203
2021-09-29 07:00:00,36945.0,5021.601,28.114
2021-09-29 08:00:00,36733.0,5400.3633,57.812
2021-09-29 09:00:00,36615.0,5465.073,40.013
2021-09-29 10:00:00,35004.0,5034.115,15.014999
2021-09-29 11:00:00,34632.0,5105.157,11.208
2021-09-29 12:00:00,36235.0,5112.8643,9.602
2021-09-29 13:00:00,36128.0,5639.1084,8.117001
2021-09-29 14:00:00,36348.0,5562.8896,10.806
2021-09-29 15:00:00,35278.0,5563.794,13.404
2021-09-29 16:00:00,34272.0,5972.627,7.422
2021-09-29 17:00:00,36783.0,5700.6504,13.405
2021-09-29 18:00:00,34763.0,5550.316,19.706
2021-09-29 19:00:00,31401.0,5937.2607,41.363
2021-09-29 20:00:00,28067.0,5749.933,40.098
2021-09-29 21:00:00,25633.0,5237.426,16.615
2021-09-29 22:00:00,23208.0,5739.954,19.01
2021-09-29 23:00:00,22680.25,6063.3574,13.41
2021-09-30 00:00:00,22151.769229888916,6115.52,19.316
2021-09-30 01:00:00,22050.692308425903,5884.294,38.607002
2021-09-30 02:00:00,22480.07142829895,5861.0137,35.711
2021-09-30 03:00:00,23591.461540222168,5551.283,46.914
2021-09-30 04:00:00,27104.923065185547,6234.643,75.73
2021-09-30 05:00:00,30956.0,5744.35,50.526
2021-09-30 06:00:00,34816.0,5654.551,50.938
2021-09-30 07:00:00,36127.0,5599.164,53.767
2021-09-30 08:00:00,35915.0,5745.245,52.638
2021-09-30 09:00:00,35153.0,6183.2935,52.635002
2021-09-30 10:00:00,33310.0,6124.0176,28.412
2021-09-30 11:00:00,32338.0,6620.82,32.413
2021-09-30 12:00:00,33696.0,6095.432,26.41
2021-09-30 13:00:00,34794.0,6262.4697,46.203
2021-09-30 14:00:00,34772.0,6342.4023,54.114
2021-09-30 15:00:00,33751.0,6340.13,51.633
2021-09-30 16:00:00,33742.0,5871.369,41.718002
2021-09-30 17:00:00,35799.0,5409.172,42.806
2021-09-30 18:00:00,33802.0,5204.971,36.017998
2021-09-30 19:00:00,29783.0,6424.551,46.611
2021-09-30 20:00:00,26657.0,6268.1724,45.819
2021-09-30 21:00:00,24593.0,5769.993,21.725
2021-09-30 22:00:00,21834.0,6679.356,24.806
2021-09-30 23:00:00,20198.0,6705.5127,27.296
2021-10-01 00:00:00,19689.0,6695.667,18.226
2021-10-01 01:00:00,19313.0,6870.5737,18.199001
2021-10-01 02:00:00,19584.0,6793.1777,26.300999
2021-10-01 03:00:00,21146.0,6700.005,23.737
2021-10-01 04:00:00,24663.0,7032.158,28.504
2021-10-01 05:00:00,30158.0,5813.302,188.155
2021-10-01 06:00:00,33918.0,5614.295,228.565
2021-10-01 07:00:00,34600.0,5814.3657,235.745
2021-10-01 08:00:00,34361.0,5889.4033,234.701
2021-10-01 09:00:00,34182.0,5835.414,161.782
2021-10-01 10:00:00,33717.0,4310.166,79.449005
2021-10-01 11:00:00,33145.0,4500.315,63.441
2021-10-01 12:00:00,34004.0,4462.0693,79.613
2021-10-01 13:00:00,33305.0,5855.1865,22.607
2021-10-01 14:00:00,33192.5,6943.2427,31.467
2021-10-01 15:00:00,32046.0,6863.272,29.661
2021-10-01 16:00:00,33084.0,5567.091,40.695
2021-10-01 17:00:00,34654.0,5714.863,6.4870005
2021-10-01 18:00:00,33079.0,5464.349,2.308
2021-10-01 19:00:00,29016.0,6538.263,0.904
2021-10-01 20:00:00,25822.0,6475.176,2.6139998
2021-10-01 21:00:00,24052.0,5867.877,12.491
2021-10-01 22:00:00,20970.0,6577.074,8.269
2021-10-01 23:00:00,19599.0,6355.2207,4.149
2021-10-02 00:00:00,18583.0,6721.5312,27.735
2021-10-02 01:00:00,17984.0,6932.1855,33.636
2021-10-02 02:00:00,17924.0,6636.796,47.568
2021-10-02 03:00:00,18595.0,6752.1465,37.728
2021-10-02 04:00:00,20068.0,6911.3174,31.861
2021-10-02 05:00:00,22120.0,6811.367,33.922
2021-10-02 06:00:00,24350.0,6771.751,40.222
2021-10-02 07:00:00,25274.0,6952.3745,44.232
2021-10-02 08:00:00,25503.0,6448.662,40.11
2021-10-02 09:00:00,25028.0,6404.372,18.425999
2021-10-02 10:00:00,24023.0,6455.982,22.292
2021-10-02 11:00:00,22869.0,6411.7393,23.51
2021-10-02 12:00:00,22948.0,6433.6787,31.955
2021-10-02 13:00:00,22621.0,6351.877,45.827
2021-10-02 14:00:00,23002.0,6310.932,23.319
2021-10-02 15:00:00,23383.0,6966.462,60.746002
2021-10-02 16:00:00,25544.0,5814.975,71.584
2021-10-02 17:00:00,28036.0,5939.746,30.452
2021-10-02 18:00:00,26511.0,5829.628,27.303
2021-10-02 19:00:00,23511.0,6526.705,25.595
2021-10-02 20:00:00,22118.0,6343.023,41.341
2021-10-02 21:00:00,20891.0,5321.856,50.89
2021-10-02 22:00:00,17925.0,6289.8477,31.087
2021-10-02 23:00:00,16994.942306518555,6068.022,30.515
2021-10-03 00:00:00,16103.554944992065,6305.658,22.92
2021-10-03 01:00:00,15487.763736724854,6578.703,20.751
2021-10-03 02:00:00,15304.0,6465.298,24.362
2021-10-03 03:00:00,15996.0,6224.57,25.541
2021-10-03 04:00:00,16923.0,6127.7705,41.464
2021-10-03 05:00:00,17687.0,5783.4663,52.162
2021-10-03 06:00:00,19663.0,5312.575,59.282
2021-10-03 07:00:00,23195.0,3600.644,100.33099
2021-10-03 08:00:00,23571.0,3340.1343,171.192
2021-10-03 09:00:00,24411.0,3424.186,112.644
2021-10-03 10:00:00,23524.0,4739.492,17.692001
2021-10-03 11:00:00,22208.0,4840.1006,15.767
2021-10-03 12:00:00,21947.0,5081.957,6.5
2021-10-03 13:00:00,21004.0,6291.549,14.816
2021-10-03 14:00:00,20353.0,6370.766,18.581
2021-10-03 15:00:00,20801.0,6225.232,48.181
2021-10-03 16:00:00,23720.0,5461.493,99.357
2021-10-03 17:00:00,26099.0,5584.622,102.264
2021-10-03 18:00:00,24967.0,5838.9844,87.95
2021-10-03 19:00:00,23199.0,5921.0703,55.962
2021-10-03 20:00:00,21514.0,5831.513,67.692
2021-10-03 21:00:00,19344.0,5721.926,67.472
2021-10-03 22:00:00,17128.0,6376.6807,70.124
2021-10-03 23:00:00,16463.0,6409.7925,95.285995
2021-10-04 00:00:00,16438.0,6361.0205,111.841995
2021-10-04 01:00:00,16486.0,6327.858,141.393
2021-10-04 02:00:00,16805.0,6394.631,152.984
2021-10-04 03:00:00,18889.0,6066.666,167.804
2021-10-04 04:00:00,23753.0,6413.2705,198.677
2021-10-04 05:00:00,28070.0,6637.7676,203.357
2021-10-04 06:00:00,32124.0,6341.7,195.719
2021-10-04 07:00:00,34617.0,5492.665,178.224
2021-10-04 08:00:00,34231.0,5665.555,138.747
2021-10-04 09:00:00,33662.0,5579.64,132.96
2021-10-04 10:00:00,32259.0,5929.248,132.153
2021-10-04 11:00:00,31687.0,6057.1484,133.09401
2021-10-04 12:00:00,32925.0,6049.418,92.873
2021-10-04 13:00:00,33090.0,6699.0195,77.264
2021-10-04 14:00:00,32945.0,6828.225,68.770996
2021-10-04 15:00:00,32392.0,6559.98,86.402
2021-10-04 16:00:00,34065.0,5253.499,134.348
2021-10-04 17:00:00,35740.0,4892.9473,101.151
2021-10-04 18:00:00,33347.0,5127.331,86.81
2021-10-04 19:00:00,29761.0,5618.1997,80.668
2021-10-04 20:00:00,26277.0,5714.42,72.073
2021-10-04 21:00:00,23991.0,5104.782,65.487
2021-10-04 22:00:00,20753.0,6225.4375,44.793
2021-10-04 23:00:00,19410.0,6059.701,34.259
2021-10-05 00:00:00,18510.0,6266.974,34.592
2021-10-05 01:00:00,18324.0,6258.247,62.653
2021-10-05 02:00:00,18541.0,6428.556,74.374
2021-10-05 03:00:00,20667.0,6078.188,84.741
2021-10-05 04:00:00,25133.0,6310.3135,26.822
2021-10-05 05:00:00,30413.0,5759.879,6.002
2021-10-05 06:00:00,33500.0,5941.423,3.5749998
2021-10-05 07:00:00,34510.0,6149.73,3.198
2021-10-05 08:00:00,34302.0,6012.9097,2.23
2021-10-05 09:00:00,33786.0,6071.076,2.966
2021-10-05 10:00:00,31971.0,6084.242,13.094
2021-10-05 11:00:00,31692.0,6675.5537,5.943
2021-10-05 12:00:00,33780.0,6522.0312,70.17
2021-10-05 13:00:00,34401.0,6344.117,72.996
2021-10-05 14:00:00,33544.0,6612.186,69.402
2021-10-05 15:00:00,32674.0,6542.018,128.39
2021-10-05 16:00:00,32193.0,6720.471,128.689
2021-10-05 17:00:00,33940.0,6788.7783,145.392
2021-10-05 18:00:00,32543.0,6302.257,165.651
2021-10-05 19:00:00,28881.0,6762.0166,172.19499
2021-10-05 20:00:00,25234.0,6954.6543,166.987
2021-10-05 21:00:00,23114.0,6445.716,177.802
2021-10-05 22:00:00,20087.0,7395.336,192.396
2021-10-05 23:00:00,18956.0,7315.416,196.19101
2021-10-06 00:00:00,18288.0,7215.9395,194.51599
2021-10-06 01:00:00,18598.0,6192.084,207.503
2021-10-06 02:00:00,19159.0,6061.9395,207.888
2021-10-06 03:00:00,21092.0,6126.582,211.426
2021-10-06 04:00:00,25385.0,5979.7725,212.745
2021-10-06 05:00:00,30095.0,6256.5615,197.957
2021-10-06 06:00:00,33508.0,6215.124,177.478
2021-10-06 07:00:00,34812.0,5887.6016,169.29199
2021-10-06 08:00:00,35733.0,5670.915,153.398
2021-10-06 09:00:00,35533.0,5387.688,210.313
2021-10-06 10:00:00,33031.0,6308.528,177.026
2021-10-06 11:00:00,32005.0,7048.4053,168.42801
2021-10-06 12:00:00,33752.0,6511.774,167.326
2021-10-06 13:00:00,33821.0,7188.206,143.752
2021-10-06 14:00:00,33943.0,6802.087,142.203
2021-10-06 15:00:00,32776.0,6466.04,141.232
2021-10-06 16:00:00,33014.0,6196.273,193.366
2021-10-06 17:00:00,35211.0,5827.203,186.515
2021-10-06 18:00:00,33514.0,5431.587,166.994
2021-10-06 19:00:00,31115.0,4715.307,155.587
2021-10-06 20:00:00,27347.0,4790.206,132.045
2021-10-06 21:00:00,24291.0,5114.9077,130.719
2021-10-06 22:00:00,22091.0,5165.032,160.791
2021-10-06 23:00:00,21722.0,4621.13,176.187
2021-10-07 00:00:00,21187.0,4294.4883,186.954
2021-10-07 01:00:00,20796.0,4730.1514,172.38101
2021-10-07 02:00:00,21183.0,4892.149,171.93199
2021-10-07 03:00:00,22744.0,4837.839,178.554
2021-10-07 04:00:00,26303.0,5416.812,152.26399
2021-10-07 05:00:00,34115.0,2853.4648,374.19
2021-10-07 06:00:00,37421.0,3151.169,390.116
2021-10-07 07:00:00,36785.0,4544.558,192.638
2021-10-07 08:00:00,34792.0,6144.983,193.638
2021-10-07 09:00:00,34067.0,6482.259,163.851
2021-10-07 10:00:00,32218.0,6494.8047,140.117
2021-10-07 11:00:00,31300.0,7122.24,131.781
2021-10-07 12:00:00,32097.0,6861.626,153.379
2021-10-07 13:00:00,33114.0,6435.708,172.366
2021-10-07 14:00:00,33167.0,6590.628,173.103
2021-10-07 15:00:00,32766.0,6018.694,159.07199
2021-10-07 16:00:00,33548.0,5731.8984,164.886
2021-10-07 17:00:00,36769.0,4294.789,168.513
2021-10-07 18:00:00,33352.0,5791.62,110.544
2021-10-07 19:00:00,29895.0,6384.327,56.132
2021-10-07 20:00:00,26449.0,6623.6973,50.954002
2021-10-07 21:00:00,23779.0,6259.7646,51.263
2021-10-07 22:00:00,21012.0,5985.419,64.405
2021-10-07 23:00:00,19368.0,5989.4907,58.508
2021-10-08 00:00:00,19514.0,5899.538,52.836
2021-10-08 01:00:00,19077.0,5983.605,45.917
2021-10-08 02:00:00,19280.0,5907.004,48.982002
2021-10-08 03:00:00,20589.0,5396.35,54.457
2021-10-08 04:00:00,25762.0,4664.741,66.813
2021-10-08 05:00:00,30493.0,4873.8203,58.863003
2021-10-08 06:00:00,33135.0,6231.476,87.717
2021-10-08 07:00:00,34685.0,6138.056,78.465004
2021-10-08 08:00:00,34950.0,5829.87,67.968
2021-10-08 09:00:00,34283.0,5881.325,78.832
2021-10-08 10:00:00,32355.0,5693.357,84.994995
2021-10-08 11:00:00,32126.0,6005.3,87.51
2021-10-08 12:00:00,32510.0,6198.776,90.638
2021-10-08 13:00:00,32623.0,6208.8013,99.887
2021-10-08 14:00:00,33136.0,6313.547,113.414
2021-10-08 15:00:00,31643.0,6156.2393,127.756
2021-10-08 16:00:00,32017.0,5606.173,121.409
2021-10-08 17:00:00,33737.0,5966.88,75.315
2021-10-08 18:00:00,31451.0,6248.2373,68.522
2021-10-08 19:00:00,28231.0,6584.311,67.779
2021-10-08 20:00:00,25135.0,6467.2295,61.519997
2021-10-08 21:00:00,23296.0,5753.1323,73.915
2021-10-08 22:00:00,20882.0,5927.046,57.509
2021-10-08 23:00:00,19673.0,5738.1304,56.488
2021-10-09 00:00:00,18604.0,5585.058,60.99
2021-10-09 01:00:00,18091.0,5687.462,66.493
2021-10-09 02:00:00,18388.0,5691.363,64.473
2021-10-09 03:00:00,19059.0,5709.963,71.728
2021-10-09 04:00:00,20896.0,5770.9927,61.436
2021-10-09 05:00:00,23367.0,5597.4536,62.32
2021-10-09 06:00:00,25647.0,5911.505,61.39
2021-10-09 07:00:00,27513.0,5726.439,78.759
2021-10-09 08:00:00,27051.0,5645.419,80.977
2021-10-09 09:00:00,25986.0,5499.9727,81.973
2021-10-09 10:00:00,25303.0,4922.407,118.503006
2021-10-09 11:00:00,23986.0,5293.963,75.410995
2021-10-09 12:00:00,23727.0,5742.966,24.603
2021-10-09 13:00:00,23720.0,5411.6436,43.214
2021-10-09 14:00:00,23721.0,5771.993,77.07
2021-10-09 15:00:00,24415.0,5251.919,91.721
2021-10-09 16:00:00,25624.0,5620.6577,57.364
2021-10-09 17:00:00,28142.0,5247.049,57.815
2021-10-09 18:00:00,26252.0,5594.329,74.913
2021-10-09 19:00:00,23669.0,5741.706,49.161
2021-10-09 20:00:00,22050.0,5284.035,41.433
2021-10-09 21:00:00,20755.0,4514.976,51.510002
2021-10-09 22:00:00,17650.0,5544.366,27.008
2021-10-09 23:00:00,16107.0,5649.7617,25.345
2021-10-10 00:00:00,15372.0,5606.751,27.584
2021-10-10 01:00:00,15347.0,5468.3,53.583
2021-10-10 02:00:00,15503.0,5388.128,25.598
2021-10-10 03:00:00,15694.0,5571.315,30.042
2021-10-10 04:00:00,16587.0,5282.736,29.277
2021-10-10 05:00:00,17739.0,4568.898,42.722
2021-10-10 06:00:00,20538.0,3913.4421,121.536
2021-10-10 07:00:00,22263.0,4576.089,95.701004
2021-10-10 08:00:00,23147.0,4745.1167,81.992004
2021-10-10 09:00:00,23789.0,4765.085,93.354004
2021-10-10 10:00:00,24478.0,4166.986,63.754
2021-10-10 11:00:00,23042.0,4547.647,53.971
